날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-15,데일리안,주요뉴스,71,주요,10,중립
2026-09-15,데일리안,주요뉴스,72,집중,10,중립
2026-09-15,데일리안,주요뉴스,73,쟁점,10,중립
2026-09-15,데일리안,주요뉴스,74,클래리티,10,중립
2026-09-15,데일리안,주요뉴스,75,기온,10,중립
2026-09-15,데일리안,주요뉴스,76,검증,9,중립
2026-09-15,데일리안,주요뉴스,77,오방가르드,9,중립
2026-09-15,데일리안,주요뉴스,78,주식,9,중립
2026-09-15,데일리안,주요뉴스,79,사건,9,중립
2026-09-15,데일리안,주요뉴스,80,확보,9,긍정
2026-09-15,데일리안,주요뉴스,81,핵심,9,중립
2026-09-15,데일리안,주요뉴스,82,임명,9,중립
2026-09-15,데일리안,주요뉴스,83,반응,9,중립
2026-09-15,데일리안,주요뉴스,84,검찰,9,중립
2026-09-15,데일리안,주요뉴스,85,위원,9,중립
2026-09-15,데일리안,주요뉴스,86,회의,9,중립
2026-09-15,데일리안,주요뉴스,87,국내,9,중립
2026-09-15,데일리안,주요뉴스,88,환자,9,중립
2026-09-15,데일리안,주요뉴스,89,위험,9,부정
2026-09-15,데일리안,주요뉴스,90,허용,9,중립
2026-09-15,데일리안,주요뉴스,91,일반,9,중립
2026-09-15,데일리안,주요뉴스,92,비중,9,중립
2026-09-15,데일리안,주요뉴스,93,청탁,9,부정
2026-09-15,데일리안,주요뉴스,94,해명,9,중립
2026-09-15,데일리안,주요뉴스,95,조국,8,중립
2026-09-15,데일리안,주요뉴스,96,부산,8,중립
2026-09-15,데일리안,주요뉴스,97,주점,8,중립
2026-09-15,데일리안,주요뉴스,98,우려,8,부정
2026-09-15,데일리안,주요뉴스,99,중심,8,중립
2026-09-15,데일리안,주요뉴스,100,유지,8,중립
