날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-18,종합,전체 카테고리,83,서비스,106,중립
2026-09-18,종합,전체 카테고리,84,입장,104,중립
2026-09-18,종합,전체 카테고리,85,생산,103,중립
2026-09-18,종합,전체 카테고리,86,법안,102,중립
2026-09-18,종합,전체 카테고리,87,반대,101,부정
2026-09-18,종합,전체 카테고리,88,대응,100,중립
2026-09-18,종합,전체 카테고리,89,결정,99,중립
2026-09-18,종합,전체 카테고리,90,방식,98,중립
2026-09-18,종합,전체 카테고리,91,경제,98,중립
2026-09-18,종합,전체 카테고리,92,현지,97,중립
2026-09-18,종합,전체 카테고리,93,발견,97,중립
2026-09-18,종합,전체 카테고리,94,온라인,96,중립
2026-09-18,종합,전체 카테고리,95,회의,94,중립
2026-09-18,종합,전체 카테고리,96,데이터,93,중립
2026-09-18,종합,전체 카테고리,97,주장,93,중립
2026-09-18,종합,전체 카테고리,98,분석,92,중립
2026-09-18,종합,전체 카테고리,99,물가,92,중립
2026-09-18,종합,전체 카테고리,100,문화,92,중립
2026-09-18,종합,전체 카테고리,101,보안,92,중립
2026-09-18,종합,전체 카테고리,102,혁신,90,긍정
2026-09-18,종합,전체 카테고리,103,접촉,90,중립
2026-09-18,종합,전체 카테고리,104,금융,89,중립
2026-09-18,종합,전체 카테고리,105,혐의,89,부정
2026-09-18,종합,전체 카테고리,106,임상,88,중립
2026-09-18,종합,전체 카테고리,107,협력,88,긍정
2026-09-18,종합,전체 카테고리,108,추진,87,중립
2026-09-18,종합,전체 카테고리,109,주택,86,중립
2026-09-18,종합,전체 카테고리,110,최대,86,긍정
2026-09-18,종합,전체 카테고리,111,검찰,86,중립
2026-09-18,종합,전체 카테고리,112,전쟁,85,부정
2026-09-18,종합,전체 카테고리,113,임명,85,중립
2026-09-18,종합,전체 카테고리,114,법무부,85,중립
2026-09-18,종합,전체 카테고리,115,교수,85,중립
2026-09-18,종합,전체 카테고리,116,여론,84,중립
2026-09-18,종합,전체 카테고리,117,의혹,84,부정
2026-09-18,종합,전체 카테고리,118,공격,83,중립
2026-09-18,종합,전체 카테고리,119,개혁,83,중립
2026-09-18,종합,전체 카테고리,120,현장,82,중립
2026-09-18,종합,전체 카테고리,121,주민,82,중립
2026-09-18,종합,전체 카테고리,122,자금,81,중립
2026-09-18,종합,전체 카테고리,123,사회,81,중립
2026-09-18,종합,전체 카테고리,124,경찰,81,중립
2026-09-18,종합,전체 카테고리,125,기존,80,중립
2026-09-18,종합,전체 카테고리,126,관리,79,중립
2026-09-18,종합,전체 카테고리,127,위원장,79,중립
2026-09-18,종합,전체 카테고리,128,업계,78,중립
2026-09-18,종합,전체 카테고리,129,분야,78,중립
2026-09-18,종합,전체 카테고리,130,연준,77,중립
2026-09-18,종합,전체 카테고리,131,학교,77,중립
2026-09-18,종합,전체 카테고리,132,시험,76,중립
2026-09-18,종합,전체 카테고리,133,청문,76,중립
2026-09-18,종합,전체 카테고리,134,아시안,76,중립
2026-09-18,종합,전체 카테고리,135,수술,76,중립
2026-09-18,종합,전체 카테고리,136,수사,75,부정
2026-09-18,종합,전체 카테고리,137,이용자,74,중립
2026-09-18,종합,전체 카테고리,138,중심,74,중립
2026-09-18,종합,전체 카테고리,139,버스,74,중립
2026-09-18,종합,전체 카테고리,140,글로벌,73,중립
2026-09-18,종합,전체 카테고리,141,대출,73,중립
2026-09-18,종합,전체 카테고리,142,행사,73,중립
2026-09-18,종합,전체 카테고리,143,질문,72,중립
2026-09-18,종합,전체 카테고리,144,수준,72,중립
2026-09-18,종합,전체 카테고리,145,국제,72,중립
2026-09-18,종합,전체 카테고리,146,자신,72,중립
2026-09-18,종합,전체 카테고리,147,참여,71,긍정
2026-09-18,종합,전체 카테고리,148,센터,71,중립
2026-09-18,종합,전체 카테고리,149,병원,71,중립
2026-09-18,종합,전체 카테고리,150,시대,70,중립
2026-09-18,종합,전체 카테고리,151,주식,70,중립
2026-09-18,종합,전체 카테고리,152,북한,70,중립
2026-09-18,종합,전체 카테고리,153,방안,69,중립
2026-09-18,종합,전체 카테고리,154,장윤기,69,중립
2026-09-18,종합,전체 카테고리,155,선수,68,중립
2026-09-18,종합,전체 카테고리,156,경기,67,중립
2026-09-18,종합,전체 카테고리,157,성장,66,긍정
2026-09-18,종합,전체 카테고리,158,회사,65,중립
2026-09-18,종합,전체 카테고리,159,개인,65,중립
2026-09-18,종합,전체 카테고리,160,군사,65,중립
2026-09-18,종합,전체 카테고리,161,나고야,65,중립
2026-09-18,종합,전체 카테고리,162,승인,65,중립
2026-09-18,종합,전체 카테고리,163,부모,64,중립
2026-09-18,종합,전체 카테고리,164,실제,64,중립
2026-09-18,종합,전체 카테고리,165,강화,64,긍정
2026-09-18,종합,전체 카테고리,166,에너지,64,중립
2026-09-18,종합,전체 카테고리,167,최고,64,긍정
2026-09-18,종합,전체 카테고리,168,논란,64,부정
2026-09-18,종합,전체 카테고리,169,일부,63,중립
2026-09-18,종합,전체 카테고리,170,거주,63,중립
2026-09-18,종합,전체 카테고리,171,공연,63,긍정
2026-09-18,종합,전체 카테고리,172,실종,63,부정
2026-09-18,종합,전체 카테고리,173,논의,62,중립
2026-09-18,종합,전체 카테고리,174,조국,62,중립
2026-09-18,종합,전체 카테고리,175,더불어민주당,62,중립
2026-09-18,종합,전체 카테고리,176,사우디,62,중립
2026-09-18,종합,전체 카테고리,177,명절,61,중립
2026-09-18,종합,전체 카테고리,178,통신,60,중립
2026-09-18,종합,전체 카테고리,179,모델,60,중립
2026-09-18,종합,전체 카테고리,180,대회,60,중립
2026-09-18,종합,전체 카테고리,181,스타트업,60,중립
2026-09-18,종합,전체 카테고리,182,핵심,59,중립
2026-09-18,종합,전체 카테고리,183,자체,59,중립
2026-09-18,종합,전체 카테고리,184,원장,59,중립
2026-09-18,종합,전체 카테고리,185,주요,58,중립
2026-09-18,종합,전체 카테고리,186,청소년,58,중립
2026-09-18,종합,전체 카테고리,187,채택,58,중립
2026-09-18,종합,전체 카테고리,188,업체,58,중립
2026-09-18,종합,전체 카테고리,189,부회장,58,중립
2026-09-18,종합,전체 카테고리,190,코스닥,57,중립
2026-09-18,종합,전체 카테고리,191,기능,57,중립
2026-09-18,종합,전체 카테고리,192,접수,56,중립
2026-09-18,종합,전체 카테고리,193,삼성전자,56,중립
2026-09-18,종합,전체 카테고리,194,기반,56,중립
2026-09-18,종합,전체 카테고리,195,유엔,56,중립
2026-09-18,종합,전체 카테고리,196,속도,55,중립
2026-09-18,종합,전체 카테고리,197,사례,55,중립
2026-09-18,종합,전체 카테고리,198,대화,55,중립
2026-09-18,종합,전체 카테고리,199,관계,55,중립
2026-09-18,종합,전체 카테고리,200,브랜드,54,중립
2026-09-18,종합,전체 카테고리,201,고객,54,중립
2026-09-18,종합,전체 카테고리,202,경쟁,54,중립
2026-09-18,종합,전체 카테고리,203,우주,54,중립
2026-09-18,종합,전체 카테고리,204,유출,53,부정
2026-09-18,종합,전체 카테고리,205,제한,53,부정
2026-09-18,종합,전체 카테고리,206,검토,53,중립
2026-09-18,종합,전체 카테고리,207,매수,53,중립
2026-09-18,종합,전체 카테고리,208,미사일,53,중립
2026-09-18,종합,전체 카테고리,209,조직,53,중립
2026-09-18,종합,전체 카테고리,210,외국인,53,중립
2026-09-18,종합,전체 카테고리,211,기관,52,중립
2026-09-18,종합,전체 카테고리,212,유가,52,중립
2026-09-18,종합,전체 카테고리,213,유지,52,중립
2026-09-18,종합,전체 카테고리,214,환자,52,중립
2026-09-18,종합,전체 카테고리,215,선거,52,중립
2026-09-18,종합,전체 카테고리,216,확보,51,긍정
2026-09-18,종합,전체 카테고리,217,음료,51,중립
2026-09-18,종합,전체 카테고리,218,차량,51,중립
2026-09-18,종합,전체 카테고리,219,도로,51,중립
2026-09-18,종합,전체 카테고리,220,공소,51,중립
2026-09-18,종합,전체 카테고리,221,채권,51,중립
2026-09-18,종합,전체 카테고리,222,화웨이,51,중립
2026-09-18,종합,전체 카테고리,223,농사,51,중립
2026-09-18,종합,전체 카테고리,224,위험,50,부정
2026-09-18,종합,전체 카테고리,225,유예,50,중립
2026-09-18,종합,전체 카테고리,226,전화,50,중립
2026-09-18,종합,전체 카테고리,227,계약,49,긍정
2026-09-18,종합,전체 카테고리,228,판단,49,중립
2026-09-18,종합,전체 카테고리,229,의료,49,중립
2026-09-18,종합,전체 카테고리,230,러시아,49,중립
2026-09-18,종합,전체 카테고리,231,수익,48,중립
2026-09-18,종합,전체 카테고리,232,이미지,48,중립
2026-09-18,종합,전체 카테고리,233,여자,48,중립
2026-09-18,종합,전체 카테고리,234,호르무즈,48,중립
2026-09-18,종합,전체 카테고리,235,민간,48,중립
2026-09-18,종합,전체 카테고리,236,통일부,48,중립
2026-09-18,종합,전체 카테고리,237,교통,47,중립
2026-09-18,종합,전체 카테고리,238,전력,47,중립
2026-09-18,종합,전체 카테고리,239,주주,46,중립
2026-09-18,종합,전체 카테고리,240,제주,46,중립
2026-09-18,종합,전체 카테고리,241,내용,46,중립
2026-09-18,종합,전체 카테고리,242,감독,46,중립
2026-09-18,종합,전체 카테고리,243,비판,46,부정
2026-09-18,종합,전체 카테고리,244,여권,46,중립
2026-09-18,종합,전체 카테고리,245,여명학교,46,중립
2026-09-18,종합,전체 카테고리,246,부동산,45,중립
2026-09-18,종합,전체 카테고리,247,영향,45,중립
2026-09-18,종합,전체 카테고리,248,사용,45,중립
2026-09-18,종합,전체 카테고리,249,남북,45,중립
2026-09-18,종합,전체 카테고리,250,카카오,44,중립
2026-09-18,종합,전체 카테고리,251,의미,44,중립
2026-09-18,종합,전체 카테고리,252,인프라,44,중립
2026-09-18,종합,전체 카테고리,253,지급,44,중립
2026-09-18,종합,전체 카테고리,254,적용,44,중립
2026-09-18,종합,전체 카테고리,255,면제,44,중립
2026-09-18,종합,전체 카테고리,256,부스,43,중립
2026-09-18,종합,전체 카테고리,257,전환,43,중립
2026-09-18,종합,전체 카테고리,258,금고,43,중립
2026-09-18,종합,전체 카테고리,259,지수,43,중립
2026-09-18,종합,전체 카테고리,260,자료,43,중립
2026-09-18,종합,전체 카테고리,261,계정,43,중립
2026-09-18,종합,전체 카테고리,262,영화,43,중립
2026-09-18,종합,전체 카테고리,263,아동,43,중립
2026-09-18,종합,전체 카테고리,264,가치,42,중립
2026-09-18,종합,전체 카테고리,265,정상,42,중립
2026-09-18,종합,전체 카테고리,266,대구,42,중립
2026-09-18,종합,전체 카테고리,267,인하,42,중립
2026-09-18,종합,전체 카테고리,268,운동,42,중립
2026-09-18,종합,전체 카테고리,269,더본코리아,42,중립
2026-09-18,종합,전체 카테고리,270,인공,42,중립
2026-09-18,종합,전체 카테고리,271,지능,42,중립
2026-09-18,종합,전체 카테고리,272,남편,42,중립
2026-09-18,종합,전체 카테고리,273,유전자,41,중립
2026-09-18,종합,전체 카테고리,274,과학,41,중립
2026-09-18,종합,전체 카테고리,275,비용,41,중립
2026-09-18,종합,전체 카테고리,276,주거,41,중립
2026-09-18,종합,전체 카테고리,277,원서,41,중립
2026-09-18,종합,전체 카테고리,278,가을,41,중립
2026-09-18,종합,전체 카테고리,279,이야기,41,중립
2026-09-18,종합,전체 카테고리,280,건강,40,중립
2026-09-18,종합,전체 카테고리,281,전략,40,중립
2026-09-18,종합,전체 카테고리,282,발언,40,중립
2026-09-18,종합,전체 카테고리,283,공간,40,중립
2026-09-18,종합,전체 카테고리,284,클라우드,40,중립
2026-09-18,종합,전체 카테고리,285,업무,40,중립
2026-09-18,종합,전체 카테고리,286,환경,39,중립
2026-09-18,종합,전체 카테고리,287,사망,39,부정
2026-09-18,종합,전체 카테고리,288,장애,39,중립
2026-09-18,종합,전체 카테고리,289,뉴시스,39,중립
2026-09-18,종합,전체 카테고리,290,하이닉스,39,중립
2026-09-18,종합,전체 카테고리,291,상여금,39,중립
2026-09-18,종합,전체 카테고리,292,역사,39,중립
2026-09-18,종합,전체 카테고리,293,참석,39,중립
2026-09-18,종합,전체 카테고리,294,네트워크,38,중립
2026-09-18,종합,전체 카테고리,295,제안,38,중립
2026-09-18,종합,전체 카테고리,296,대미,38,중립
2026-09-18,종합,전체 카테고리,297,식품,38,중립
2026-09-18,종합,전체 카테고리,298,중요,38,중립
2026-09-18,종합,전체 카테고리,299,결제,38,중립
2026-09-18,종합,전체 카테고리,300,대한민국,38,중립
2026-09-18,종합,전체 카테고리,301,제넨셀,38,중립
2026-09-18,종합,전체 카테고리,302,교류,38,중립
2026-09-18,종합,전체 카테고리,303,성과,38,긍정
2026-09-18,종합,전체 카테고리,304,전수,38,중립
2026-09-18,종합,전체 카테고리,305,식약처,37,중립
2026-09-18,종합,전체 카테고리,306,투자자,37,중립
2026-09-18,종합,전체 카테고리,307,구매,37,중립
2026-09-18,종합,전체 카테고리,308,경기도,37,중립
2026-09-18,종합,전체 카테고리,309,단계,36,중립
2026-09-18,종합,전체 카테고리,310,플랫폼,36,중립
2026-09-18,종합,전체 카테고리,311,교육부,36,중립
2026-09-18,종합,전체 카테고리,312,도입,36,중립
2026-09-18,종합,전체 카테고리,313,전날,36,중립
2026-09-18,종합,전체 카테고리,314,진보,36,중립
2026-09-18,종합,전체 카테고리,315,한미,36,중립
2026-09-18,종합,전체 카테고리,316,주행,36,중립
2026-09-18,종합,전체 카테고리,317,콘텐츠,36,중립
2026-09-18,종합,전체 카테고리,318,출장,36,중립
2026-09-18,종합,전체 카테고리,319,공익,36,중립
2026-09-18,종합,전체 카테고리,320,거부,36,부정
2026-09-18,종합,전체 카테고리,321,볼보,35,중립
2026-09-18,종합,전체 카테고리,322,대학,35,중립
2026-09-18,종합,전체 카테고리,323,신청,35,중립
2026-09-18,종합,전체 카테고리,324,도널드,35,중립
2026-09-18,종합,전체 카테고리,325,전체,35,중립
2026-09-18,종합,전체 카테고리,326,전시,35,긍정
2026-09-18,종합,전체 카테고리,327,작가,35,중립
2026-09-18,종합,전체 카테고리,328,엔씨,34,중립
2026-09-18,종합,전체 카테고리,329,국정,34,중립
2026-09-18,종합,전체 카테고리,330,납부,34,중립
2026-09-18,종합,전체 카테고리,331,바람,34,중립
2026-09-18,종합,전체 카테고리,332,노동,34,중립
2026-09-18,종합,전체 카테고리,333,예산,34,중립
2026-09-18,종합,전체 카테고리,334,부족,34,중립
2026-09-18,종합,전체 카테고리,335,미래,34,중립
2026-09-18,종합,전체 카테고리,336,지진,34,부정
2026-09-18,종합,전체 카테고리,337,메모리,33,중립
2026-09-18,종합,전체 카테고리,338,사전,33,중립
2026-09-18,종합,전체 카테고리,339,투표,33,중립
2026-09-18,종합,전체 카테고리,340,고소,33,중립
2026-09-18,종합,전체 카테고리,341,수입,33,중립
2026-09-18,종합,전체 카테고리,342,아세안,33,중립
2026-09-18,종합,전체 카테고리,343,수리,33,중립
2026-09-18,종합,전체 카테고리,344,보호,32,중립
2026-09-18,종합,전체 카테고리,345,출시,32,긍정
2026-09-18,종합,전체 카테고리,346,백신,32,중립
2026-09-18,종합,전체 카테고리,347,판매,32,중립
2026-09-18,종합,전체 카테고리,348,예술,32,중립
2026-09-18,종합,전체 카테고리,349,피해,32,부정
2026-09-18,종합,전체 카테고리,350,목표,32,중립
2026-09-18,종합,전체 카테고리,351,갈등,32,부정
2026-09-18,종합,전체 카테고리,352,자동차,32,중립
2026-09-18,종합,전체 카테고리,353,사이버,32,중립
2026-09-18,종합,전체 카테고리,354,고지서,32,중립
2026-09-18,종합,전체 카테고리,355,동물,32,중립
2026-09-18,종합,전체 카테고리,356,시설,32,중립
2026-09-18,종합,전체 카테고리,357,작품,32,중립
2026-09-18,종합,전체 카테고리,358,나이,32,중립
2026-09-18,종합,전체 카테고리,359,표현,32,중립
2026-09-18,종합,전체 카테고리,360,공정,32,중립
2026-09-18,종합,전체 카테고리,361,스마트폰,31,중립
2026-09-18,종합,전체 카테고리,362,자산,31,중립
2026-09-18,종합,전체 카테고리,363,물질,31,중립
2026-09-18,종합,전체 카테고리,364,남부,31,중립
2026-09-18,종합,전체 카테고리,365,사태,31,중립
2026-09-18,종합,전체 카테고리,366,회담,31,중립
2026-09-18,종합,전체 카테고리,367,상대,31,중립
2026-09-18,종합,전체 카테고리,368,학생,31,중립
2026-09-18,종합,전체 카테고리,369,진료,31,중립
2026-09-18,종합,전체 카테고리,370,사이,31,중립
2026-09-18,종합,전체 카테고리,371,연휴,31,중립
2026-09-18,종합,전체 카테고리,372,마약,31,부정
2026-09-18,종합,전체 카테고리,373,선관위,31,중립
2026-09-18,종합,전체 카테고리,374,청원,31,중립
2026-09-18,종합,전체 카테고리,375,소백산,31,중립
2026-09-18,종합,전체 카테고리,376,합의,31,긍정
2026-09-18,종합,전체 카테고리,377,생물학,31,중립
2026-09-18,종합,전체 카테고리,378,보조,31,중립
2026-09-18,종합,전체 카테고리,379,키르기스스탄,31,중립
2026-09-18,종합,전체 카테고리,380,조국혁신당,31,중립
2026-09-18,종합,전체 카테고리,381,투기,31,중립
2026-09-18,종합,전체 카테고리,382,점유,30,중립
2026-09-18,종합,전체 카테고리,383,분할,30,중립
2026-09-18,종합,전체 카테고리,384,비트코인,30,중립
2026-09-18,종합,전체 카테고리,385,기온,30,중립
2026-09-18,종합,전체 카테고리,386,세트,30,중립
2026-09-18,종합,전체 카테고리,387,김민석,30,중립
2026-09-18,종합,전체 카테고리,388,전통,30,중립
2026-09-18,종합,전체 카테고리,389,마을,30,중립
2026-09-18,종합,전체 카테고리,390,출발,30,중립
2026-09-18,종합,전체 카테고리,391,출전,30,중립
2026-09-18,종합,전체 카테고리,392,근무,30,중립
2026-09-18,종합,전체 카테고리,393,지사,30,중립
2026-09-18,종합,전체 카테고리,394,찰스,30,중립
2026-09-18,종합,전체 카테고리,395,다이애나,30,중립
2026-09-18,종합,전체 카테고리,396,인수,29,중립
2026-09-18,종합,전체 카테고리,397,수요,29,중립
2026-09-18,종합,전체 카테고리,398,대책,29,중립
2026-09-18,종합,전체 카테고리,399,독서,29,중립
2026-09-18,종합,전체 카테고리,400,치료제,29,중립
2026-09-18,종합,전체 카테고리,401,구제,29,긍정
2026-09-18,종합,전체 카테고리,402,마트,29,중립
2026-09-18,종합,전체 카테고리,403,풍경,29,중립
2026-09-18,종합,전체 카테고리,404,골프장,29,중립
2026-09-18,종합,전체 카테고리,405,위성,29,중립
2026-09-18,종합,전체 카테고리,406,증가,29,긍정
2026-09-18,종합,전체 카테고리,407,호랑이,29,중립
2026-09-18,종합,전체 카테고리,408,생활,29,중립
2026-09-18,종합,전체 카테고리,409,제재,29,부정
2026-09-18,종합,전체 카테고리,410,그룹,29,중립
2026-09-18,종합,전체 카테고리,411,총회,29,중립
2026-09-18,종합,전체 카테고리,412,캐릭터,28,중립
2026-09-18,종합,전체 카테고리,413,연구소,28,중립
2026-09-18,종합,전체 카테고리,414,효과,28,중립
2026-09-18,종합,전체 카테고리,415,조치,28,중립
2026-09-18,종합,전체 카테고리,416,공원,28,중립
2026-09-18,종합,전체 카테고리,417,기구,28,중립
2026-09-18,종합,전체 카테고리,418,장기,28,중립
2026-09-18,종합,전체 카테고리,419,승차,28,중립
2026-09-18,종합,전체 카테고리,420,일반,28,중립
2026-09-18,종합,전체 카테고리,421,아이치,28,중립
2026-09-18,종합,전체 카테고리,422,정청래,28,중립
2026-09-18,종합,전체 카테고리,423,커뮤니티,28,중립
2026-09-18,종합,전체 카테고리,424,태국,28,중립
2026-09-18,종합,전체 카테고리,425,체육,28,중립
2026-09-18,종합,전체 카테고리,426,두피,27,중립
2026-09-18,종합,전체 카테고리,427,한강,27,중립
2026-09-18,종합,전체 카테고리,428,요건,27,중립
2026-09-18,종합,전체 카테고리,429,사형,27,중립
2026-09-18,종합,전체 카테고리,430,부품,27,중립
2026-09-18,종합,전체 카테고리,431,음악,27,중립
2026-09-18,종합,전체 카테고리,432,선수단,27,중립
2026-09-18,종합,전체 카테고리,433,무기,27,중립
2026-09-18,종합,전체 카테고리,434,교육,27,중립
2026-09-18,종합,전체 카테고리,435,노벨상,27,중립
2026-09-18,종합,전체 카테고리,436,웹스터,27,중립
2026-09-18,종합,전체 카테고리,437,드라마,27,중립
2026-09-18,종합,전체 카테고리,438,실험,27,중립
2026-09-18,종합,전체 카테고리,439,농촌,27,중립
2026-09-18,종합,전체 카테고리,440,전투,26,중립
2026-09-18,종합,전체 카테고리,441,간담회,26,중립
2026-09-18,종합,전체 카테고리,442,설계,26,중립
2026-09-18,종합,전체 카테고리,443,문자,26,중립
2026-09-18,종합,전체 카테고리,444,독감,26,중립
2026-09-18,종합,전체 카테고리,445,제주도,26,중립
2026-09-18,종합,전체 카테고리,446,후보,26,중립
2026-09-18,종합,전체 카테고리,447,단체,26,중립
2026-09-18,종합,전체 카테고리,448,휴머노이드,26,중립
2026-09-18,종합,전체 카테고리,449,사고,26,부정
2026-09-18,종합,전체 카테고리,450,보좌관,26,중립
2026-09-18,종합,전체 카테고리,451,죽령,26,중립
2026-09-18,종합,전체 카테고리,452,여성,26,중립
2026-09-18,종합,전체 카테고리,453,아시아,26,중립
2026-09-18,종합,전체 카테고리,454,조항,26,중립
2026-09-18,종합,전체 카테고리,455,삭제,26,중립
2026-09-18,종합,전체 카테고리,456,포함,25,중립
2026-09-18,종합,전체 카테고리,457,취지,25,중립
2026-09-18,종합,전체 카테고리,458,사건,25,중립
2026-09-18,종합,전체 카테고리,459,관세,25,중립
2026-09-18,종합,전체 카테고리,460,카타르,25,중립
2026-09-18,종합,전체 카테고리,461,협상,25,중립
2026-09-18,종합,전체 카테고리,462,백악관,25,중립
2026-09-18,종합,전체 카테고리,463,순천,25,중립
2026-09-18,종합,전체 카테고리,464,공식,25,중립
2026-09-18,종합,전체 카테고리,465,기아,25,중립
2026-09-18,종합,전체 카테고리,466,엔비디아,25,중립
2026-09-18,종합,전체 카테고리,467,축제,25,긍정
2026-09-18,종합,전체 카테고리,468,인력,25,중립
2026-09-18,종합,전체 카테고리,469,예멘,25,중립
2026-09-18,종합,전체 카테고리,470,해협,25,중립
2026-09-18,종합,전체 카테고리,471,지방,25,중립
2026-09-18,종합,전체 카테고리,472,방산,25,중립
2026-09-18,종합,전체 카테고리,473,농협,25,중립
2026-09-18,종합,전체 카테고리,474,동해안,24,중립
2026-09-18,종합,전체 카테고리,475,비만,24,중립
2026-09-18,종합,전체 카테고리,476,임신,24,중립
2026-09-18,종합,전체 카테고리,477,우려,24,부정
2026-09-18,종합,전체 카테고리,478,재정,24,중립
2026-09-18,종합,전체 카테고리,479,보호자,24,중립
2026-09-18,종합,전체 카테고리,480,선물,24,중립
2026-09-18,종합,전체 카테고리,481,한동훈,24,중립
2026-09-18,종합,전체 카테고리,482,소음,24,중립
2026-09-18,종합,전체 카테고리,483,국산,24,중립
2026-09-18,종합,전체 카테고리,484,가공,24,중립
2026-09-18,종합,전체 카테고리,485,카카오게임즈,23,중립
2026-09-18,종합,전체 카테고리,486,신작,23,중립
2026-09-18,종합,전체 카테고리,487,방향,23,중립
2026-09-18,종합,전체 카테고리,488,도쿄,23,중립
2026-09-18,종합,전체 카테고리,489,매물,23,중립
2026-09-18,종합,전체 카테고리,490,부산,23,중립
