날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-19,조선일보,주요뉴스,43,사법,13,중립
2026-09-19,조선일보,주요뉴스,44,감찰,12,중립
2026-09-19,조선일보,주요뉴스,45,인턴,12,중립
2026-09-19,조선일보,주요뉴스,46,보톡스,12,중립
2026-09-19,조선일보,주요뉴스,47,버스,12,중립
2026-09-19,조선일보,주요뉴스,48,엔화,12,중립
2026-09-19,조선일보,주요뉴스,49,요구,11,중립
2026-09-19,조선일보,주요뉴스,50,상승,11,긍정
2026-09-19,조선일보,주요뉴스,51,과정,11,중립
2026-09-19,조선일보,주요뉴스,52,부동산,11,중립
2026-09-19,조선일보,주요뉴스,53,남자,11,중립
2026-09-19,조선일보,주요뉴스,54,수사,11,부정
2026-09-19,조선일보,주요뉴스,55,외교,11,중립
2026-09-19,조선일보,주요뉴스,56,평가,11,중립
2026-09-19,조선일보,주요뉴스,57,후보자,11,중립
2026-09-19,조선일보,주요뉴스,58,구체,10,중립
2026-09-19,조선일보,주요뉴스,59,기업,10,중립
2026-09-19,조선일보,주요뉴스,60,논의,10,중립
2026-09-19,조선일보,주요뉴스,61,추진,10,중립
2026-09-19,조선일보,주요뉴스,62,워싱턴,10,중립
2026-09-19,조선일보,주요뉴스,63,이재명,10,중립
2026-09-19,조선일보,주요뉴스,64,레버리지,10,중립
2026-09-19,조선일보,주요뉴스,65,지역,10,중립
2026-09-19,조선일보,주요뉴스,66,은행,10,중립
2026-09-19,조선일보,주요뉴스,67,한국판,10,중립
2026-09-19,조선일보,주요뉴스,68,의료,10,중립
2026-09-19,조선일보,주요뉴스,69,환자,10,중립
2026-09-19,조선일보,주요뉴스,70,사업,9,중립
2026-09-19,조선일보,주요뉴스,71,공장,9,중립
2026-09-19,조선일보,주요뉴스,72,기소,9,부정
2026-09-19,조선일보,주요뉴스,73,결정,9,중립
2026-09-19,조선일보,주요뉴스,74,야당,9,중립
2026-09-19,조선일보,주요뉴스,75,조사,9,중립
2026-09-19,조선일보,주요뉴스,76,사건,9,중립
2026-09-19,조선일보,주요뉴스,77,회사,9,중립
2026-09-19,조선일보,주요뉴스,78,캐리,9,중립
2026-09-19,조선일보,주요뉴스,79,계약,8,긍정
2026-09-19,조선일보,주요뉴스,80,갤럭시,8,중립
2026-09-19,조선일보,주요뉴스,81,국무,8,중립
2026-09-19,조선일보,주요뉴스,82,조현,8,중립
2026-09-19,조선일보,주요뉴스,83,도입,8,중립
2026-09-19,조선일보,주요뉴스,84,가격,8,중립
2026-09-19,조선일보,주요뉴스,85,대상,8,중립
2026-09-19,조선일보,주요뉴스,86,노선,8,중립
2026-09-19,조선일보,주요뉴스,87,직원,8,중립
2026-09-19,조선일보,주요뉴스,88,얼굴,8,중립
2026-09-19,조선일보,주요뉴스,89,개헌,8,중립
2026-09-19,조선일보,주요뉴스,90,트레이드,8,중립
2026-09-19,조선일보,주요뉴스,91,서울아산병원,8,중립
2026-09-19,조선일보,주요뉴스,92,진료,8,중립
2026-09-19,조선일보,주요뉴스,93,강남,7,중립
2026-09-19,조선일보,주요뉴스,94,외곽,7,중립
2026-09-19,조선일보,주요뉴스,95,선동열,7,중립
2026-09-19,조선일보,주요뉴스,96,기여,7,중립
2026-09-19,조선일보,주요뉴스,97,의지,7,중립
2026-09-19,조선일보,주요뉴스,98,집값,7,중립
2026-09-19,조선일보,주요뉴스,99,지지,7,중립
2026-09-19,조선일보,주요뉴스,100,조작,7,부정
