날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,조선일보,주요뉴스,47,더불어민주당,9,중립
2026-09-14,조선일보,주요뉴스,48,자체,9,중립
2026-09-14,조선일보,주요뉴스,49,사건,9,중립
2026-09-14,조선일보,주요뉴스,50,공개,9,중립
2026-09-14,조선일보,주요뉴스,51,한전,9,중립
2026-09-14,조선일보,주요뉴스,52,기업,9,중립
2026-09-14,조선일보,주요뉴스,53,방안,9,중립
2026-09-14,조선일보,주요뉴스,54,도로,9,중립
2026-09-14,조선일보,주요뉴스,55,발사,9,중립
2026-09-14,조선일보,주요뉴스,56,전국,8,중립
2026-09-14,조선일보,주요뉴스,57,KB금융,8,중립
2026-09-14,조선일보,주요뉴스,58,글로벌,8,중립
2026-09-14,조선일보,주요뉴스,59,그룹,8,중립
2026-09-14,조선일보,주요뉴스,60,트럼프,8,중립
2026-09-14,조선일보,주요뉴스,61,합의,8,긍정
2026-09-14,조선일보,주요뉴스,62,공소,8,중립
2026-09-14,조선일보,주요뉴스,63,탄도,8,중립
2026-09-14,조선일보,주요뉴스,64,검토,8,중립
2026-09-14,조선일보,주요뉴스,65,정부,8,중립
2026-09-14,조선일보,주요뉴스,66,검찰,8,중립
2026-09-14,조선일보,주요뉴스,67,주장,8,중립
2026-09-14,조선일보,주요뉴스,68,삼성전자,8,중립
2026-09-14,조선일보,주요뉴스,69,가능,8,중립
2026-09-14,조선일보,주요뉴스,70,소재,8,중립
2026-09-14,조선일보,주요뉴스,71,사립대,8,중립
2026-09-14,조선일보,주요뉴스,72,박사,8,중립
2026-09-14,조선일보,주요뉴스,73,기존,8,중립
2026-09-14,조선일보,주요뉴스,74,변화,8,중립
2026-09-14,조선일보,주요뉴스,75,선거,8,중립
2026-09-14,조선일보,주요뉴스,76,요구,8,중립
2026-09-14,조선일보,주요뉴스,77,현대차그룹,8,중립
2026-09-14,조선일보,주요뉴스,78,대회,8,중립
2026-09-14,조선일보,주요뉴스,79,러시아,8,중립
2026-09-14,조선일보,주요뉴스,80,타격,8,부정
2026-09-14,조선일보,주요뉴스,81,사거리,8,중립
2026-09-14,조선일보,주요뉴스,82,인사,7,중립
2026-09-14,조선일보,주요뉴스,83,아버지,7,중립
2026-09-14,조선일보,주요뉴스,84,지원,7,긍정
2026-09-14,조선일보,주요뉴스,85,논란,7,부정
2026-09-14,조선일보,주요뉴스,86,활용,7,중립
2026-09-14,조선일보,주요뉴스,87,확보,7,긍정
2026-09-14,조선일보,주요뉴스,88,최대,7,긍정
2026-09-14,조선일보,주요뉴스,89,도시,7,중립
2026-09-14,조선일보,주요뉴스,90,집중,7,중립
2026-09-14,조선일보,주요뉴스,91,발전,7,중립
2026-09-14,조선일보,주요뉴스,92,중심,7,중립
2026-09-14,조선일보,주요뉴스,93,평가,7,중립
2026-09-14,조선일보,주요뉴스,94,강남,7,중립
2026-09-14,조선일보,주요뉴스,95,기본소득,7,중립
2026-09-14,조선일보,주요뉴스,96,조직,7,중립
2026-09-14,조선일보,주요뉴스,97,아모데이,7,중립
2026-09-14,조선일보,주요뉴스,98,데이,7,중립
2026-09-14,조선일보,주요뉴스,99,위성,6,중립
2026-09-14,조선일보,주요뉴스,100,도심,6,중립
