날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-11,종합,전체 카테고리,224,대출,54,중립
2026-09-11,종합,전체 카테고리,225,김민석,54,중립
2026-09-11,종합,전체 카테고리,226,과거,54,중립
2026-09-11,종합,전체 카테고리,227,응답,54,중립
2026-09-11,종합,전체 카테고리,228,기간,53,중립
2026-09-11,종합,전체 카테고리,229,부품,53,중립
2026-09-11,종합,전체 카테고리,230,미래,53,중립
2026-09-11,종합,전체 카테고리,231,인상,53,중립
2026-09-11,종합,전체 카테고리,232,삼성전자,53,중립
2026-09-11,종합,전체 카테고리,233,내부,52,중립
2026-09-11,종합,전체 카테고리,234,국정,52,중립
2026-09-11,종합,전체 카테고리,235,남성,52,중립
2026-09-11,종합,전체 카테고리,236,장기,51,중립
2026-09-11,종합,전체 카테고리,237,매출,51,중립
2026-09-11,종합,전체 카테고리,238,브랜드,51,중립
2026-09-11,종합,전체 카테고리,239,첨단,51,중립
2026-09-11,종합,전체 카테고리,240,시민,51,중립
2026-09-11,종합,전체 카테고리,241,공세,50,중립
2026-09-11,종합,전체 카테고리,242,해명,50,중립
2026-09-11,종합,전체 카테고리,243,안전,50,긍정
2026-09-11,종합,전체 카테고리,244,근무,50,중립
2026-09-11,종합,전체 카테고리,245,성장,49,긍정
2026-09-11,종합,전체 카테고리,246,강화,49,긍정
2026-09-11,종합,전체 카테고리,247,유럽,49,중립
2026-09-11,종합,전체 카테고리,248,사회,49,중립
2026-09-11,종합,전체 카테고리,249,전국,49,중립
2026-09-11,종합,전체 카테고리,250,간이,48,중립
2026-09-11,종합,전체 카테고리,251,여론,48,중립
2026-09-11,종합,전체 카테고리,252,부장,48,중립
2026-09-11,종합,전체 카테고리,253,대정부,48,중립
2026-09-11,종합,전체 카테고리,254,카카오,48,중립
2026-09-11,종합,전체 카테고리,255,생활,48,중립
2026-09-11,종합,전체 카테고리,256,검찰,48,중립
2026-09-11,종합,전체 카테고리,257,인프라,47,중립
2026-09-11,종합,전체 카테고리,258,삼성,47,중립
2026-09-11,종합,전체 카테고리,259,내용,47,중립
2026-09-11,종합,전체 카테고리,260,협력,46,긍정
2026-09-11,종합,전체 카테고리,261,공공,46,중립
2026-09-11,종합,전체 카테고리,262,중심,46,중립
2026-09-11,종합,전체 카테고리,263,자료,46,중립
2026-09-11,종합,전체 카테고리,264,회장,46,중립
2026-09-11,종합,전체 카테고리,265,물가,45,중립
2026-09-11,종합,전체 카테고리,266,결정,45,중립
2026-09-11,종합,전체 카테고리,267,채굴,45,중립
2026-09-11,종합,전체 카테고리,268,드론,45,중립
2026-09-11,종합,전체 카테고리,269,규제,44,부정
2026-09-11,종합,전체 카테고리,270,경쟁,44,중립
2026-09-11,종합,전체 카테고리,271,외국인,44,중립
