날짜,구분,카테고리,순위,단어,빈도수,감성
2026-09-14,데일리안,주요뉴스,71,중심,8,중립
2026-09-14,데일리안,주요뉴스,72,회견,8,중립
2026-09-14,데일리안,주요뉴스,73,가동,8,중립
2026-09-14,데일리안,주요뉴스,74,시간,8,중립
2026-09-14,데일리안,주요뉴스,75,전체,8,중립
2026-09-14,데일리안,주요뉴스,76,확대,8,긍정
2026-09-14,데일리안,주요뉴스,77,조사,8,중립
2026-09-14,데일리안,주요뉴스,78,회담,8,중립
2026-09-14,데일리안,주요뉴스,79,지지,8,중립
2026-09-14,데일리안,주요뉴스,80,사망,7,부정
2026-09-14,데일리안,주요뉴스,81,무기,7,중립
2026-09-14,데일리안,주요뉴스,82,주식,7,중립
2026-09-14,데일리안,주요뉴스,83,세계,7,중립
2026-09-14,데일리안,주요뉴스,84,경찰,7,중립
2026-09-14,데일리안,주요뉴스,85,실패,7,부정
2026-09-14,데일리안,주요뉴스,86,요구,7,중립
2026-09-14,데일리안,주요뉴스,87,지역,7,중립
2026-09-14,데일리안,주요뉴스,88,이란,7,중립
2026-09-14,데일리안,주요뉴스,89,가족부,7,중립
2026-09-14,데일리안,주요뉴스,90,내부,7,중립
2026-09-14,데일리안,주요뉴스,91,기대,7,긍정
2026-09-14,데일리안,주요뉴스,92,공격,7,중립
2026-09-14,데일리안,주요뉴스,93,매수,7,중립
2026-09-14,데일리안,주요뉴스,94,연합뉴스,7,중립
2026-09-14,데일리안,주요뉴스,95,수준,7,중립
2026-09-14,데일리안,주요뉴스,96,지수,7,중립
2026-09-14,데일리안,주요뉴스,97,규제,7,부정
2026-09-14,데일리안,주요뉴스,98,이사장,7,중립
2026-09-14,데일리안,주요뉴스,99,혁명,7,중립
2026-09-14,데일리안,주요뉴스,100,해당,7,중립
